25.1961254690735,72404.7815102711,32.2821757084627,1
25.4560080065994,72573.6679013005,31.897834999353,1
22.3777525394669,75380.7133155571,32.532257181677,1
22.8154237189441,75835.924949793,32.5687724184783,1
25.8391888910455,68739.9461151818,32.784526882764,1
24.1818630628882,79266.2844614551,31.1440752135093,1
25.6650995568064,71618.1526160067,32.5635651041667,1
24.8845490100932,71830.5278649715,32.3357116006729,1
25.4149051015787,76018.9437979264,32.1742501132246,1
24.7968643407091,75908.4633378785,32.3982158385093,1
24.9724851028727,70867.8465066803,32.5837766886646,1
24.2345082330487,76458.7773577252,31.5581282188147,1
25.4332052277433,71204.7277099347,32.5739902950311,1
25.6505382052277,78378.614770801,31.9258579839545,1
24.2234473828934,74636.8951152142,32.3283443969979,1
22.1188639686853,78169.1544128494,32.6722834174431,1
24.6409317255435,76869.8169879335,32.3129413334627,1
22.5089152594462,75959.2312756373,31.8333035067288,1
25.6608845108696,70494.978963202,32.1383762292961,1
25.8393543931159,75860.3558130176,32.5885220141046,1
22.9692210144928,78065.1951998253,31.4264583656832,1
22.2423195522774,77302.0656412235,32.4408413075828,1
24.5333244856366,75867.2985453869,31.6339754626035,1
26.8972104360766,72516.6140148971,33.0116951184006,1
22.9991585144928,79030.9405289046,31.7545994112319,1
22.8353766013199,75490.9657421552,31.7842227937371,1
24.3233238548137,73007.440883783,32.6704323240166,1
22.0001211018375,76574.5517859731,31.7695134090321,1
22.1676597114389,81991.516909857,31.6473393018892,1
22.9553619953416,74397.8042835468,32.3363598440735,1
24.4772833850932,76628.4659702704,31.8132831424689,1
23.0716769539337,78822.5206501682,31.8392120859213,1
22.6297548201346,76331.5701587733,32.9321037784679,1
25.3907682291667,73897.3862642663,31.6742381599379,1
25.7812817190735,74610.0856710986,32.2613871312112,1
24.1368723473085,74736.8349217618,31.2184310300207,1
23.9482163237578,73456.0402426889,33.3025259931418,1
26.1452445328675,73307.2774992721,32.5771549560041,1
24.1094780182453,77434.9641539208,31.6604123156056,1
26.0032929606625,72526.7277634737,32.640650313794,1
25.8610804541925,73906.7607468135,32.3758673330745,1
26.0786846208592,68713.5816538561,32.1328607336957,1
24.576176242236,72651.1588005629,32.6021885513716,1
26.7874671325052,71881.7370235346,32.2013514169255,1
24.1582323207816,79499.5863745794,32.1837955810041,1
24.3232351837474,78003.9656148583,32.5470205098344,1
23.5932540113872,71762.4970425401,32.0575626779244,1
23.7755759899068,73519.8505008896,32.1262260610766,1
25.5328010157868,75026.4271169125,32.402006550854,1
26.7279039046325,74241.9058691447,32.5782819455228,1
23.5393682712215,76341.6681734601,32.6270889136905,1
25.1648695652174,73181.8514311756,32.2654638651656,1
22.7992315929089,77731.6275595723,32.1043677859731,1
24.5926024521222,76647.20180954,32.970038447852,1
24.3737004723085,72702.5315676922,31.9237440152692,1
25.1119971046843,75736.3423946849,31.8571080001294,1
25.0852437241201,72755.5036209563,31.7446106042961,1
26.313739373059,69780.8318287235,32.3188831683489,1
25.6435133766822,67846.217120099,31.9979622961957,1
22.5832066996636,75666.965871765,32.2115039628623,1
25.3041769862836,73873.1825232758,31.9295747767857,1
24.8507889816253,74457.960476611,32.5975728681418,1
24.0032966162008,77334.6000163043,31.9392354101967,1
24.4556954742495,74360.0600833657,31.5514351384576,1
24.8657301371636,76863.9796726676,31.5236961535973,1
24.4724963929865,77862.4954330195,32.0007337280021,1
23.9161461891822,73240.4690238257,32.521649052148,1
25.33741563147,75248.6222981528,32.0851800271739,1
23.6999766433747,77567.9397398098,32.1158872767857,1
23.4535692287785,79185.297884058,31.1593010319617,1
24.2495715417961,71236.3935604458,31.8559603875518,1
22.3552754593685,77982.0002947237,31.6579680544772,1
25.5621830033644,73907.1028496053,32.2984407511646,1
25.0484147903727,74049.20141217,32.7192234083851,1
23.6941190961439,77237.7196427116,31.9160872961956,1
25.2017298945393,73330.2860431709,32.0161673460145,1
22.6745663496377,75169.8008938923,32.7854132375776,1
24.442460614001,78053.9279915567,31.7413394798137,1
25.9614025782867,71658.1849776462,32.0598358728002,1
26.6308448013716,71028.1467765269,31.8304119597567,1
22.9007532349896,75816.3284674884,31.6170437694099,1
22.3216573175466,83058.4211554898,31.3039726158126,1
21.8138630143634,77945.7548152336,31.7058379917184,1
23.3759507311077,77707.5247736478,32.0079876746894,1
25.9763125,74051.0548717165,31.9401814182195,1
25.0945024585921,72482.8947855525,31.8263523712474,1
25.3065082492236,73609.4074660488,32.2621648874224,1
23.9853565929089,69667.0944552924,31.5788738515787,1
26.1026516724896,77206.5901972373,31.1013004173137,1
26.298676565735,72560.0633934718,32.2985702154503,1
25.7361638522257,72220.9710952058,31.7509896480331,1
24.4234974120083,72495.3911949728,32.8277966647257,1
23.955333123059,78660.3462960015,32.4920840935559,1
25.2971929833075,72556.9351172199,31.9142436594203,1
22.490502507117,77015.1054303992,32.4219916052019,1
25.3746743497671,75281.2221799786,32.1134894862836,1
23.3941699340062,77649.0936418058,31.490715320911,1
22.5131567514234,78867.6549980428,31.9447326442805,1
25.0037757505176,79474.5608582751,32.0641020315735,1
23.6690587959369,77557.542106512,32.6152510837215,1
24.0951008508023,71064.325402918,32.7016137260611,1
25.2732537849379,76139.3436844591,32.3028643407091,1
26.5915139751553,69803.0000837862,32.4704441317288,1
26.5871122541408,74894.6271574793,31.7307535746636,1
23.9072641207298,75284.4753742074,32.1382708171584,1
25.2222175368789,76434.4293284162,32.5620425886387,1
22.5787557582816,79409.1665570005,31.3828010481366,1
24.3329173460145,75278.8228405474,31.4817967779503,1
24.0605681774068,77299.3926969785,33.0610774294772,1
25.5932080583592,73862.559208673,32.6166226708075,1
23.3298436206004,74567.2741287688,30.4863542151915,1
24.6912730331263,73334.7987494339,32.54256717456,1
24.4798320393375,78015.8272412332,32.0235728843168,1
22.6286336212474,76812.1089856205,31.0907966162008,1
23.9001811594203,75954.691207007,32.0199846014493,1
25.5346196622671,68795.6453147321,32.4555598311335,1
24.6877277594462,75159.7208168996,31.7369034840838,1
23.7214558585663,75145.8442243789,32.1882547877847,1
24.8150921001553,77335.402453869,32.0414909096791,1
23.9530938308747,75951.5836612804,32.170701572205,1
26.2668901882764,70740.940927148,32.9296207459886,1
25.0428602322723,72166.6306103778,31.9241857369306,1
23.4832974249482,77538.8323623835,32.2118469849896,1
23.5500918251812,74629.7425646675,32.3363418251812,1
24.8189810591356,73076.8662883832,32.3041158288043,1
26.6045960468427,71604.9195691803,31.8774000226449,1
25.941187192676,69764.9076752717,32.3393754043737,1
25.4878185170807,73482.9311965094,31.8517701539855,1
24.9173732854555,73056.1823505435,32.0363620762164,1
25.1431557647516,73039.7366504594,31.1681141304348,1
25.3997926371636,72866.8550186982,32.0928944099379,1
24.1475234375,76869.5092384673,32.1129194487578,1
24.9334782446946,76220.0891110734,32.2193204257246,1
26.8403320878623,70041.7989160197,32.7818304865424,1
26.2134786005435,68839.4968378623,32.1673526785714,1
26.053218426501,73072.229204144,32.5260815217391,1
21.4582169545807,81793.2693010805,32.2574562952899,1
23.1241113645186,76790.1578009349,32.4552638781056,1
24.7268814861542,76777.3872438535,31.5152981689959,1
26.2189338282867,76160.8647714642,32.7028138263458,1
23.6781079354296,73165.8761281056,33.104822188794,1
25.8613848343685,73243.3719399748,31.7787318355331,1
26.3276765172101,73357.572043365,32.5592005370083,1
23.6335808262164,77570.2907903403,32.7320194908126,1
23.9428610086698,70661.0711076443,32.5814390042702,1
26.3372797295549,72079.369004626,32.0184589479814,1
22.2926391854296,77187.8614710792,31.7961930156573,1
25.5966720852743,73299.7715493336,32.955888764881,1
25.7143779600155,75228.3161107499,31.8850933618012,1
25.5118194714027,75876.7386407706,31.8321107822205,1
25.0919584142081,74763.9440239066,32.2115335306677,1
24.3445543963509,75511.2944766595,32.2048125808747,1
24.1380128914337,76287.2027850511,32.0094591259058,1
24.6056204386646,70052.0491536782,32.3579870438665,1
27.3524337797619,72040.4128135999,32.4425506599379,1
25.3040406638199,72873.7460318323,32.3216237868789,1
24.3534532220497,74870.8707346985,32.0437110507246,1
26.1394035326087,72372.0825850479,32.0188227710921,1
25.0966114130435,73323.3627556936,33.650286571558,1
25.9291149230072,70961.0597449211,31.680441576087,1
24.6589627652692,75864.7842478811,31.6605693096532,1
24.9994818355331,73315.293793915,32.3217413302277,1
24.6217700892857,71022.4534886128,31.435130628882,1
26.7568760998965,75004.3775856787,32.0011123188406,1
24.2267201410456,71903.593932324,32.4505648130176,1
21.8762213218168,81065.2350830098,32.3119342164855,1
23.9295426048137,74213.85510669,32.0120477969721,1
27.3362150459369,71691.3279623447,32.3997979587215,1
23.707008427148,70262.9903349994,32.2408633540373,1
25.4009918478261,72826.4115102711,31.7337114065735,1
26.6433264104555,75031.2260247638,33.1313461115424,1
22.8214203707298,72410.3032495147,31.63941873706,1
26.4446624450052,74280.9076680415,31.0466982401656,1
26.3767568096532,70280.7086490036,33.406258427148,1
25.1034765948499,76714.2614283611,31.3961872897257,1
23.4079894215839,73755.020135999,31.8427542216615,1
26.5698487157091,73526.407439166,32.2534360766046,1
22.6270750679348,79004.3142805706,32.8654016401398,1
22.9937355881211,75654.1318813729,31.8563928409679,1
23.7820408902692,78327.5228057551,32.3101788949275,1
24.3203704386646,75665.7146148421,32.174912800854,1
25.4174287817029,73641.2758066447,31.5355020703934,1
25.2769410261387,72864.9626812403,31.8302826410455,1
25.2083514169255,71500.8263857725,31.961417798913,1
24.246529389881,77510.5284435333,32.2939930124224,1
26.0574710306677,79657.5261442158,32.2865014233954,1
24.1333247444358,73217.4554537882,32.0733505596532,1
23.911076572205,74929.5217971176,32.0951274262422,1
25.5472494985766,68877.2778817773,32.2711645800983,1
23.4514779535455,74766.0518670904,32.7726981592909,1
24.940245940088,75079.8362582169,32.6776714544513,1
24.9035650232919,74299.9995892857,31.6483895736284,1
22.9765150427019,73421.1595073596,32.5666872897257,1
22.936365942029,74027.5346494727,32.0342676792184,1
24.6333352905021,74248.318301404,32.5810873932453,1
24.9090724314182,72798.1635138134,31.9802630531832,1
25.1235119209369,72219.0272333236,32.3669474152433,1
24.2303807421066,73682.9866087118,32.2603007246377,1
25.8698539240424,75041.2626787979,32.6802629076087,1
23.4508564958592,74441.0952726611,31.9762484633799,1
24.3349007181677,76390.3600949308,32.229054364001,1
22.8327245082816,76228.5181279762,31.8291204386646,1
25.4480440929089,72332.6565108857,31.9001656638199,1
25.6613133572723,73848.5785325602,32.1364618918219,1
25.6447958236284,74218.186949243,32.7465103681418,1
24.4187457945135,73018.9788988419,32.1050405991201,1
26.3509517177795,71699.6286469332,32.1255403403209,1
25.9911779729555,73556.7298949114,32.5169671648551,1
26.4554131567029,78185.8620664467,31.6212677115683,1
24.5401517371894,75301.5527867656,32.0231600187629,1
24.6293073563665,76820.3141574955,32.4466573337215,1
24.8062066187888,74777.7966694002,32.2559799754141,1
24.8577175207039,73416.2235425563,31.7008645995083,1
28.1163822463768,66736.8004555674,32.0989699145963,1
23.4228048815994,74530.3760029277,32.3874774521222,1
25.3012776268116,72911.874091065,32.0291382149327,1
23.7849816737836,77072.9313019054,32.0563518374741,1
24.6032418154762,72052.3843003364,33.1430625,1
28.105640010352,67219.841220691,32.3238129690735,1
26.9778258605072,73264.4447018148,32.1220207848085,1
23.1707217261905,78577.2486068517,31.0965907414596,1
24.8611744791667,76457.5754611963,31.8907777723861,1
22.9567048395445,74240.4222077996,32.7040301177536,1
24.5919833398033,75980.2741504594,32.1567924754141,1
24.7259760125518,73901.0419484343,32.3198717650103,1
26.259053749353,78876.8015846435,32.416991864001,1
24.1117467003106,75859.7625414726,33.0479610830745,1
24.5892961956522,75894.8477453578,32.3490560138458,1
25.7415232919255,69672.9091487448,32.0478163011128,1
21.5269872703157,77482.5185828319,31.4736391692547,1
25.8996866912526,75973.9479348635,31.0055317514234,1
24.9970779632505,75882.1799682162,31.7311091647257,1
24.2135141854296,74016.1187965515,32.6380879108437,1
23.224262195911,77433.4210972761,31.8637546098603,1
23.1574474475932,74886.5685715903,32.1415704257246,1
25.8704830810041,73115.8532824469,32.7248207977484,1
25.1884211471273,72664.7090417637,31.5996077736801,1
22.9758780570652,75659.6575498512,31.8389832427536,1
25.0595248608954,75795.3587595432,32.5714906994048,1
26.3314093070652,76038.2463088283,32.6112301209886,1
24.4524695263975,76109.4501933553,31.6877714479814,1
24.6662083818582,74288.9720756664,32.0137832395186,1
25.3161729748965,74370.4034307389,32.9313953319099,1
22.1425959012681,82017.022212555,32.9855894312888,1
23.5458116427277,81191.9848225285,31.1352986542443,1
26.9867873803054,68384.3473540858,33.0078130822981,1
24.5834196266822,78315.8581440379,32.4354513942805,1
25.283507197852,78077.2393433133,31.6895047716097,1
27.8997435785455,69411.1637553701,31.7551725543478,1
24.238115942029,72977.2095449664,32.1734477063923,1
24.0596370988613,74460.9450817159,33.2194323240166,1
24.6869842132505,74088.7436704516,32.0426208753882,1
26.020049689441,75728.9465565314,31.9068788981625,1
24.3820327219203,75675.5611588865,32.0606963638716,1
24.9422992041925,73784.4128898001,32.2970284032091,1
24.8123024715321,73712.2347882699,33.5926062694099,1
23.0903683197464,76762.8497496765,32.667907171972,1
26.4619806709368,75802.3773374579,32.0472789693323,1
25.0384967811853,73583.1185302148,31.9972486089545,1
26.1075899003623,74171.5004959724,31.7203946202122,1
27.8879024003623,71440.7224284744,30.9978835565476,1
25.7365283546843,72583.1742299431,32.0762334045031,1
24.9360382375776,73333.5082312371,32.5366087280021,1
23.6965798071946,77238.6852621312,31.8071050239389,1
25.147444050854,71000.9580922457,32.164986574793,1
24.8489119112319,74260.9672330487,31.8594523486025,1
24.6036139201605,73338.7884551469,31.9373211859472,1
23.3538005467133,77180.1949216809,32.6577943193582,1
22.2744399585921,75368.3579432259,31.3348399327122,1
24.8995358113354,75579.5374730525,32.2575017307195,1
23.0251324243012,79673.1659788593,31.6001599217132,1
25.1610460177277,73370.1766517695,31.4594377264493,1
25.1828860151398,72427.8721340418,32.2638787687629,1
24.1360010028468,76534.0771474994,31.4921095529244,1
25.0975758766822,69090.2795682259,32.9089791181418,1
25.9307433520963,72652.9894450213,31.9206747379658,1
22.7401066737836,78322.0995728843,31.3988464188665,1
24.6158521447981,76239.7469271966,32.3584669060559,1
22.9671697237319,75162.9895007764,32.6011526268116,1
24.4829835177277,75950.2127210468,31.9818379755435,1
24.124819697852,74660.0349356237,31.7994101805124,1
25.6260363612836,72070.970745746,32.6221985474896,1
23.9733497509058,76045.1415464383,31.3150013586956,1
23.9867127329193,73118.9926873221,32.1381340094462,1
23.1084230072464,77212.8601173331,31.7968612189441,1
25.745074695911,77853.5385277886,31.1899194649327,1
24.9170397094979,77364.671533838,31.1491192417184,1
23.6459862674689,72062.0958200213,32.6969510546066,1
23.1024811400104,73141.5785351158,32.8708289337474,1
24.0032054865424,71500.1464986251,33.4507466194358,1
26.5845325763458,70448.9944931418,32.253824679736,1
25.3097069746377,74358.8836145995,31.8640367494824,1
25.1902004723085,72837.9102863936,31.7392421066253,1
24.3248726384576,72953.6442805545,31.9200608339803,1
25.6066480654762,67924.282177423,32.1587371247412,1
23.3307492074275,73894.9158572076,32.6477830615942,1
25.3295148486025,70320.1306867236,32.6106505564182,1
21.9232072819617,75159.6994701572,32.8915744856366,1
24.7516143083592,76716.8849529471,32.0537154179607,1
24.0033701636905,73878.6439793608,32.7085660584886,1
23.5140700213509,76952.0754147257,32.0527988968685,1
24.7732395995083,71429.2387805868,32.5665327704451,1
24.8274720335145,77548.4531002038,31.4536121409161,1
24.5724872379658,72418.6336279115,31.4960585533126,1
23.9842130725932,79705.9654029503,31.8636088574017,1
25.3522641692547,81035.3127542378,31.5800588444617,1
24.8392986704193,72885.140955341,31.1888777497412,1
24.314320005176,75689.0117099508,32.3433017921843,1
25.033249692676,76248.2491574631,32.4555347437888,1
25.5368210241977,77858.6869007182,31.2218783482143,1
26.7487129270186,74561.7522572464,31.8580772192029,1
